business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Balaji Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78916 45408,N/A,4.8,16.0,"Infront Of Satyam Hospital, Ekamra, Nandan Kanan Rd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.297755799999997,85.8160625,ChIJfy_zPM8JGToRAAAAMD_xNU0,https://www.google.com/maps/place/?q=place_id:ChIJfy_zPM8JGToRAAAAMD_xNU0,part_337,2026-09-20 20:18:03,5535
BHUBANESWARI CHEMICALS,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Chemical Manufacturer, Chemical wholesaler, Cleaning products supplier, Household chemicals supplier, Laundry, Swimming pool, Washer & dryer store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 80560 56515,http://bhubaneswarichemicals.com/,5.0,37.0,"41, PPL Ln, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Unit 3, Kharvela Nagar",20.2767379,85.8356915,ChIJscMPWrKnGToRIS8Ea2K57Kk,https://www.google.com/maps/place/?q=place_id:ChIJscMPWrKnGToRIS8Ea2K57Kk,part_337,2026-09-20 20:18:03,5536
BIOLAB INDIA,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Laboratory equipment supplier",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 94386 19188,N/A,5.0,18.0,"N 3/455, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N3, IRC Village, Nayapalli",20.295206999999998,85.810936,ChIJz4JozqEJGToROFMoolo3VLs,https://www.google.com/maps/place/?q=place_id:ChIJz4JozqEJGToROFMoolo3VLs,part_337,2026-09-20 20:18:03,5537
LAB CHEMICALS PVT. LTD.,Chemical Wholesalers,Laboratory equipment supplier,Laboratory equipment supplier,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 674 250 6676,N/A,3.1,26.0,"Plot No. 14, Market Complex, Shop No. W/5, Unit 4, near Kar Clinic, Bhubaneswar, Odisha 751001","Unit 4, Bhouma Nagar",20.2777664,85.8320816,ChIJkeHIwl6nGToRAOe-60SyehM,https://www.google.com/maps/place/?q=place_id:ChIJkeHIwl6nGToRAOe-60SyehM,part_337,2026-09-20 20:18:03,5538
Samal Chemicals (clinic products),Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,5.0,5.0,"N3, Block N3, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N3, Block N3, IRC Village, Nayapalli",20.2972087,85.810941,ChIJLWnSCAAJGToRLT-K7pN_6lY,https://www.google.com/maps/place/?q=place_id:ChIJLWnSCAAJGToRLT-K7pN_6lY,part_337,2026-09-20 20:18:03,5539
Nayak Distributor,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Hardware store",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90907 32950,N/A,5.0,2.0,"Plot no-44, E Canal Rd, near cover Bazar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","Palasuni, Rasulgarh",20.2993456,85.86392479999999,ChIJMUXljRELGToRxCGj-gtL4N4,https://www.google.com/maps/place/?q=place_id:ChIJMUXljRELGToRxCGj-gtL4N4,part_337,2026-09-20 20:18:03,5540
New Modern Communication,Chemical Wholesalers,Suppliers,Suppliers,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97776 49649,N/A,4.8,6.0,"upsana hotel, Lane - A2, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2625665,85.84246089999999,ChIJcVM5azGnGToRVxu__O0dFjg,https://www.google.com/maps/place/?q=place_id:ChIJcVM5azGnGToRVxu__O0dFjg,part_337,2026-09-20 20:18:03,5541
Kalinga Chemical Industries,Chemical Wholesalers,Manufacturer,Manufacturer,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,4.0,2.0,"Block No S-3, Mancheswar, 82, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.3015659,85.85708,ChIJVVVVVRgKGToRPD7ijLhZWr8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRgKGToRPD7ijLhZWr8,part_337,2026-09-20 20:18:03,5542
Supreme Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 97772 92316,N/A,4.0,1.0,"7VR4+P99, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2917967,85.85598879999999,ChIJnQie5AQKGToR5yHQSWjzgAk,https://www.google.com/maps/place/?q=place_id:ChIJnQie5AQKGToR5yHQSWjzgAk,part_337,2026-09-20 20:18:03,5543
Matix Fertilizers and chemicals Ltd.,Chemical Wholesalers,Fertilizer Store,"Fertilizer Store, Corporate office",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,https://www.matixgroup.com/,5.0,1.0,"Regional Research Laboratory, M-5/9, Post, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2962685,85.82891509999999,ChIJ_SzrAzcJGToRyj9Llz-5t6U,https://www.google.com/maps/place/?q=place_id:ChIJ_SzrAzcJGToRyj9Llz-5t6U,part_337,2026-09-20 20:18:03,5544
