business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hostel Angels Abode Ultimate,Hostels,Student dormitory,Student dormitory,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,3.7,172.0,"Plot No 842, Behera Sai, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2887859,85.8194999,ChIJy6Lh17YJGToRLeufzRV0pqQ,https://www.google.com/maps/place/?q=place_id:ChIJy6Lh17YJGToRLeufzRV0pqQ,part_337,2026-09-20 20:17:53,3982
Biswal Villa,Hostels,Boys' hostel,"Boys' hostel, Home Stay, Student dormitory, Youth Hostel",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,3.6,111.0,"plot no - 428, Nayapalli Rd, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Nuasahi, Nayapalli",20.2803577,85.8176125,ChIJAXgudI6nGToRJXuaiISDPTY,https://www.google.com/maps/place/?q=place_id:ChIJAXgudI6nGToRJXuaiISDPTY,part_337,2026-09-20 20:17:53,3983
Auroshree boys hostel,Hostels,Student dormitory,Student dormitory,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 98612 20216,N/A,4.8,20.0,"Plot No-1206, Gada Sahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Gada Sahi, Nilakantha Nagar, Nayapalli",20.2838317,85.8140588,ChIJ2ZTR-WMJGToRoc17kky7oCM,https://www.google.com/maps/place/?q=place_id:ChIJ2ZTR-WMJGToRoc17kky7oCM,part_337,2026-09-20 20:17:53,3984
Sai Saranam Hostel,Hostels,Student dormitory,"Student dormitory, Lodge",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 99384 80451,N/A,4.8,67.0,"Apartment, Bivab Gulmohar, Plot no-724(p, lane of, near Rainbow Print Front, Beherasahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.2879336,85.81664669999999,ChIJNxPGtcUJGToRUgkCDKv3fAo,https://www.google.com/maps/place/?q=place_id:ChIJNxPGtcUJGToRUgkCDKv3fAo,part_337,2026-09-20 20:17:53,3985
Auroshree Residency,Hostels,Student housing center,Student housing center,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 78942 64444,https://crius0115cb.github.io/Auroshree_Residency_Website/,4.9,68.0,"Plot no 479, Nuasahi, line 15, Bhubaneswar, Odisha 751012","Nuasahi, line 15",20.2777568,85.8171416,ChIJK8AlCYynGToRVN60naEOcQA,https://www.google.com/maps/place/?q=place_id:ChIJK8AlCYynGToRVN60naEOcQA,part_337,2026-09-20 20:17:53,3986
Pratikna boys hostel,Hostels,Student dormitory,Student dormitory,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 63708 14393,N/A,4.8,30.0,"7RM7+GJV, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2836848,85.8143022,ChIJZRiuMlgJGToRs2VTSTB0t3E,https://www.google.com/maps/place/?q=place_id:ChIJZRiuMlgJGToRs2VTSTB0t3E,part_337,2026-09-20 20:17:53,3987
Nayapalli Boys Hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 90787 73133,N/A,3.8,92.0,"Sayad, Mumtaz Ali High School Rd, Sabera Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Sabera Colony, Nilakantha Nagar, Nayapalli",20.2823747,85.8169269,ChIJ81KlguwJGToRaAoVwlnXnW8,https://www.google.com/maps/place/?q=place_id:ChIJ81KlguwJGToRaAoVwlnXnW8,part_337,2026-09-20 20:17:53,3988
Hostel Angels Abode,Hostels,Student dormitory,Student dormitory,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 74870 89844,N/A,3.8,112.0,"L3, 112, ሰርቪሰ መንገድ, near Sai Mandir, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.2958961,85.830196,ChIJ0eorJIwJGToRv9C5o_z4u-w,https://www.google.com/maps/place/?q=place_id:ChIJ0eorJIwJGToRv9C5o_z4u-w,part_337,2026-09-20 20:17:53,3989
Khushi Royal Guest House,Hostels,Backpacker Hostel,Backpacker Hostel,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,+91 73771 66945,N/A,4.0,2.0,"2556/400, near sum hospital 2, SBI Colony, pahal, Nayapalli, Bhubaneswar, Odisha 752101","SBI Colony, pahal, Nayapalli",20.279680799999998,85.8244899,ChIJIWpKFgCnGToRyE8JPpA8vrI,https://www.google.com/maps/place/?q=place_id:ChIJIWpKFgCnGToRyE8JPpA8vrI,part_337,2026-09-20 20:17:53,3990
maharani ladies hostel,Hostels,Student dormitory,Student dormitory,751012,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Nayapalli S.O,N/A,N/A,3.7,263.0,"7RP7+5X8, Gada Sahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Gada Sahi, Nilakantha Nagar, Nayapalli",20.2849644,85.8130285,ChIJBfFbmdYJGToR4Zt1BbmzrEo,https://www.google.com/maps/place/?q=place_id:ChIJBfFbmdYJGToR4Zt1BbmzrEo,part_337,2026-09-20 20:17:53,3991
