business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sikkim Chai Point, Temi Tea Estate",Tea Stall / Chai Cafe,Tea store,Tea store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 88801 41000,N/A,4.2,,"6CH7+JCX, Temi Tea Estate, Sikkim 737134",737133,27.229101,88.4135951,ChIJ78tvmH6f5jkRMR2mlRRNCYw,https://www.google.com/maps/place/?q=place_id:ChIJ78tvmH6f5jkRMR2mlRRNCYw,part_331,2026-09-20 20:17:34,404
Chai Point,Tea Stall / Chai Cafe,Fast food restaurant,Fast food restaurant,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 63668 57694,https://shop.chaipoint.com/,4.3,,"5FPX+787, Majitar, Sikkim 737136",737133,27.1856738,88.49828199999999,ChIJg6plK2ug5jkRwoZ5tDARti8,https://www.google.com/maps/place/?q=place_id:ChIJg6plK2ug5jkRwoZ5tDARti8,part_331,2026-09-20 20:17:34,405
Tea Circle,Tea Stall / Chai Cafe,Tea store,Tea store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 99331 10074,https://www.teacircle.co.in/,4.2,,"Mahatma Gandhi Marg, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.326916599999997,88.6123477,ChIJNzhWfiql5jkRvELvwM5TrG4,https://www.google.com/maps/place/?q=place_id:ChIJNzhWfiql5jkRvELvwM5TrG4,part_331,2026-09-20 20:17:34,406
SIKKIM TEA HOUSE,Tea Stall / Chai Cafe,Tea store,"Tea store, Aadhaar center, Lamination service, Photo agency, Print shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97333 30221,N/A,4.9,,"taxi stand, sirwaniroad, NHPC, goskhandara, Singtam, Sikkim 737134","NHPC, goskhandara",27.231957599999998,88.492479,ChIJn54WUsKh5jkRyjUI9zwLi08,https://www.google.com/maps/place/?q=place_id:ChIJn54WUsKh5jkRyjUI9zwLi08,part_331,2026-09-20 20:17:34,407
Tea and snacks bar,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.0,,"5MPF+VWP, Aritar, Sikkim 737133",737133,27.187438999999998,88.6745964,ChIJG_riBQCp5jkRs2dhFxhyXG8,https://www.google.com/maps/place/?q=place_id:ChIJG_riBQCp5jkRs2dhFxhyXG8,part_331,2026-09-20 20:17:34,408
Tea Shop,Tea Stall / Chai Cafe,Tea store,Tea store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 96098 69037,N/A,4.6,,"Rorathang, Road, Kumrek, Sikkim 737132",737133,27.1850752,88.5492699,ChIJsxTUwFih5jkRxS8NuBhwebQ,https://www.google.com/maps/place/?q=place_id:ChIJsxTUwFih5jkRxS8NuBhwebQ,part_331,2026-09-20 20:17:34,409
Sikkim Tea Center,Tea Stall / Chai Cafe,Tea store,Tea store,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.9,,"8JG6+XWH, Lal Bazar Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.327425599999998,88.61237059999999,ChIJrzfV9hSl5jkR7E5n1GUeeb8,https://www.google.com/maps/place/?q=place_id:ChIJrzfV9hSl5jkR7E5n1GUeeb8,part_331,2026-09-20 20:17:34,410
"Tea, Snacks & Maggie Shop",Tea Stall / Chai Cafe,Soup kitchen,Soup kitchen,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"6GXH+9C4, Sangkhola, Sikkim 737134",737133,27.2483938,88.5285844,ChIJVUUsbUKh5jkRdoU8uCOh6P4,https://www.google.com/maps/place/?q=place_id:ChIJVUUsbUKh5jkRdoU8uCOh6P4,part_331,2026-09-20 20:17:34,411
Smoking Room And Tea Shop,Tea Stall / Chai Cafe,Cafe,Cafe,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"8JH7+267, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.327526199999998,88.6130453,ChIJ87EsQkSl5jkRjYSgGh4Bb9I,https://www.google.com/maps/place/?q=place_id:ChIJ87EsQkSl5jkRjYSgGh4Bb9I,part_331,2026-09-20 20:17:34,412
Manul Tea Break,Tea Stall / Chai Cafe,Tea house,"Tea house, Cafe, Coffee shop",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,4.5,,"GH8M+44, Manul, Sikkim 737116",737133,27.515310399999997,88.5828205,ChIJWVMQqC-55jkRDkgEDGD74UQ,https://www.google.com/maps/place/?q=place_id:ChIJWVMQqC-55jkRDkgEDGD74UQ,part_331,2026-09-20 20:17:34,413
