business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Voice of Sikkim,Media and Event,Media company,"Media company, Advertising agency, Newspaper publisher",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90021 28380,https://www.voiceofsikkim.com/,3.4,36.0,"New Market, Pakyong, Sikkim 737106",737133,27.2435396,88.59882759999999,ChIJ______Cm5jkRyQZ4zt6E970,https://www.google.com/maps/place/?q=place_id:ChIJ______Cm5jkRyQZ4zt6E970,part_331,2026-09-20 20:17:57,3242
Redendron Media,Media and Event,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Business development service, Consultant, Design agency, Graphic designer, Information services, Video editing service, Website designer",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 90645 38311,http://redendron.com/,5.0,,"Deorali Rd, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3195046,88.6087307,ChIJu3D458ul5jkRNEf68JYReGM,https://www.google.com/maps/place/?q=place_id:ChIJu3D458ul5jkRNEf68JYReGM,part_331,2026-09-20 20:17:57,3243
Generation digital marketing services,Media and Event,Marketing agency,Marketing agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"opp. Krishi Bhawan, Tadong, Gangtok, Sikkim 737102",Tadong,27.3196528,88.6048773,ChIJLfbjycul5jkRN6avyM5uPIE,https://www.google.com/maps/place/?q=place_id:ChIJLfbjycul5jkRN6avyM5uPIE,part_331,2026-09-20 20:17:57,3244
The Midas Touch,Media and Event,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,https://themidastouchevents.in/,4.9,,"Mayfair Tea Resort, Siliguri, Rajpairi, West Bengal 734009",737133,26.7718338,88.36245369999999,ChIJQTFxIJBH5DkR4aG4iLU9BBo,https://www.google.com/maps/place/?q=place_id:ChIJQTFxIJBH5DkR4aG4iLU9BBo,part_331,2026-09-20 20:17:57,3245
global star event's,Media and Event,Event management company,Event management company,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 73186 88266,https://sites.google.com/view/global-star-event-group/home?authuser=0,4.8,,"Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.717176499999997,88.4277209,ChIJeVyB3ttD5DkRm-gOiVZzyPU,https://www.google.com/maps/place/?q=place_id:ChIJeVyB3ttD5DkRm-gOiVZzyPU,part_331,2026-09-20 20:17:57,3246
Blue Shark Advertisers,Media and Event,Advertising agency,Advertising agency,737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 97359 44111,http://bluesharkadvertisers.com/,4.4,,"Tibet Rd, 03592200123, Arithang, Gangtok, Sikkim 737101","03592200123, Arithang",27.3287084,88.6134539,ChIJD0LnIxWl5jkRI6eWORrg9Rc,https://www.google.com/maps/place/?q=place_id:ChIJD0LnIxWl5jkRI6eWORrg9Rc,part_331,2026-09-20 20:17:57,3247
Dream Merchant Studio,Media and Event,Media house,"Media house, Service establishment",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 70017 23292,N/A,,,"Dream Merchant Studio, 737133, India",737133,27.340135699999998,88.6204751,ChIJLy17G7i75jkRmVgO6Typj3Q,https://www.google.com/maps/place/?q=place_id:ChIJLy17G7i75jkRmVgO6Typj3Q,part_331,2026-09-20 20:17:57,3248
Druk Events,Media and Event,Event management company,"Event management company, Service establishment",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",N/A,N/A,5.0,,"Druk Events, 737133, India",737133,27.477786,89.6464817,ChIJ9wvkge3frikRk7TN8z6KQ08,https://www.google.com/maps/place/?q=place_id:ChIJ9wvkge3frikRk7TN8z6KQ08,part_331,2026-09-20 20:17:57,3249
Uddhavo – Digital Marketing Agency,Media and Event,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Internet marketing service, Marketing consultant",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 78668 16913,https://www.uddhavo.in/,4.6,,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_331,2026-09-20 20:17:57,3250
Rangpo Tourist Lodge,Media and Event,Guest house,"Guest house, Lodge",737133,West Bengal Circle,North Bengal Region,Sikkim Division,"Rhenock SO, Amba BO, Aritar BO",+91 3592 240 818,N/A,3.9,,"5GFJ+RQH, Rangpo, Sikkim 737132",737133,27.173460499999997,88.53075869999999,ChIJy-uGvpug5jkRkAPst4ZgbF4,https://www.google.com/maps/place/?q=place_id:ChIJy-uGvpug5jkRkAPst4ZgbF4,part_331,2026-09-20 20:17:57,3251
