business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94390 46805,https://bsnl.co.in/,,,"SAHOO & SAHOO DIGITAL SEVA, Renghalo, BHUBANESWAR, Odisha 752114",752114,20.11628,85.96820799999999,ChIJAw2rq5uZGToRvlLvve-OVeo,https://www.google.com/maps/place/?q=place_id:ChIJAw2rq5uZGToRvlLvve-OVeo,part_339,2026-09-20 20:17:59,4656
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94396 12242,https://bsnl.co.in/,,,"KALASRIMUKHA MOBILE, Canal Rd, Mahabir Colony, Nimapada, Bhubaneswar, Odisha 752106",Mahabir Colony,20.061739,86.000733,ChIJyTGLx8aXGToR-WshbYP7Cqo,https://www.google.com/maps/place/?q=place_id:ChIJyTGLx8aXGToR-WshbYP7Cqo,part_339,2026-09-20 20:17:59,4657
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94389 11763,https://bsnl.co.in/,,,"Shop Name:CUSTOMER, SERVICE CENTER, Mahabir Colony, O/o PGMTD, Nimapada, Bhubaneswar, Odisha 751007","Mahabir Colony, O/o PGMTD",20.061628799999998,85.99189899999999,ChIJvUElApmXGToRuLlYRiUUCUw,https://www.google.com/maps/place/?q=place_id:ChIJvUElApmXGToRuLlYRiUUCUw,part_339,2026-09-20 20:17:59,4658
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94391 02989,https://bsnl.co.in/,,,"BULU VERIETY STORE, Ratilo, Bhubaneswar, Odisha 752114",752114,20.077838,85.962336,ChIJR90iXoeXGToRiRhc2Wv4qpA,https://www.google.com/maps/place/?q=place_id:ChIJR90iXoeXGToRiRhc2Wv4qpA,part_339,2026-09-20 20:17:59,4659
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94396 11965,https://bsnl.co.in/,,,"RAJAS,RAJAS, Bhairpur, BHUBANESWAR, Odisha 752114","RAJAS,RAJAS",20.13357,85.922021,ChIJY_azCxKjGToRI_sVNG2XIWA,https://www.google.com/maps/place/?q=place_id:ChIJY_azCxKjGToRI_sVNG2XIWA,part_339,2026-09-20 20:17:59,4660
SPACENET COMMUNICATION,IT and Telecom Services,Internet service provider,Internet service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,http://nimaparatv.com/,5.0,,"3263+C66, Nimapada, Odisha 752106",752114,20.0610471,86.00303009999999,ChIJqa8USwCXGToRILhne4rQbnI,https://www.google.com/maps/place/?q=place_id:ChIJqa8USwCXGToRILhne4rQbnI,part_339,2026-09-20 20:17:59,4661
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 88958 28193,https://bsnl.co.in/,,,"HARIPUR, PURI, BALANGA, BHUBANESWAR, Odisha 752104","HARIPUR, PURI",20.0940433,85.9089771,ChIJT2B93aajGToRNJ-_dB1ehlw,https://www.google.com/maps/place/?q=place_id:ChIJT2B93aajGToRNJ-_dB1ehlw,part_339,2026-09-20 20:17:59,4662
Umakanta Mobile Repairing Center Sagadadeuli,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"4W2X+734, Ankushi Pur, Odisha 752114",752114,20.1005461,85.9480943,ChIJIW3MYACZGToREzHkXT4lf4w,https://www.google.com/maps/place/?q=place_id:ChIJIW3MYACZGToREzHkXT4lf4w,part_339,2026-09-20 20:17:59,4663
SAI ELECTRONICS,IT and Telecom Services,Cell phone store,Cell phone store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82492 40042,N/A,5.0,,"3X8V+C3M, Mahabir Colony, Nimapada, Odisha 752106",Mahabir Colony,20.066093,85.9924558,ChIJ1-MrMwCXGToRZSVGvagyrks,https://www.google.com/maps/place/?q=place_id:ChIJ1-MrMwCXGToRZSVGvagyrks,part_339,2026-09-20 20:17:59,4664
Ritika Mobile Store,IT and Telecom Services,Cell phone store,Cell phone store,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 78739 07956,N/A,4.0,,"Balanga, Odisha 752105",752114,20.0364771,85.8801738,ChIJhQVfjlC8GToRdJmTGmszv5g,https://www.google.com/maps/place/?q=place_id:ChIJhQVfjlC8GToRdJmTGmszv5g,part_339,2026-09-20 20:17:59,4665
Smart Mobile And Accessories,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 79786 87844,N/A,4.8,,"Hatabazar, Mediacal square, near Purneswari Temple & Infront of Barabati Ground, Gundichabadi, Nimapada, Odisha 752106",Gundichabadi,20.0515458,86.00364239999999,ChIJuVjH6BKXGToR-X7NrvU6dII,https://www.google.com/maps/place/?q=place_id:ChIJuVjH6BKXGToR-X7NrvU6dII,part_339,2026-09-20 20:17:59,4666
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94390 47260,https://bsnl.co.in/,,,"Mahaveer Communication,Garaandhia,Nimapara,Garaandhia, BHUBANESWAR, Odisha 752106",752114,20.060232,86.00124699999999,ChIJM5hmnE2XGToRai9eNzooH40,https://www.google.com/maps/place/?q=place_id:ChIJM5hmnE2XGToRai9eNzooH40,part_339,2026-09-20 20:17:59,4667
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 94395 30885,https://bsnl.co.in/,,,"Sri Sai Mobile, Canal Rd, Mahabir Colony, Nimapada, BHUBANESWAR, Odisha 752106",Mahabir Colony,20.057216,86.000558,ChIJ7at-OM-XGToRNNrtc6FyMS0,https://www.google.com/maps/place/?q=place_id:ChIJ7at-OM-XGToRNNrtc6FyMS0,part_339,2026-09-20 20:17:59,4668
